episode,return,running_variance
2208,503.7507631111019,224438.1871062396
2209,1022.5901038928927,224417.83619124984
2210,1172.638127248977,224465.10210817354
2211,1114.6146696561914,224483.63357336615
2212,1604.3748540537013,224838.4186473471
2213,1344.3062113478002,224987.05620186607
2214,1694.9861980213211,225426.4315326887
2215,904.5902895246289,225366.30276698936
2216,1370.9301021626886,225532.02521940338
2217,928.8492655079443,225478.6702696053
2218,713.3744728225902,225382.65793029164
2219,1300.3231377078046,225501.0725388078
2220,622.0276737902906,225399.67957300064
2221,1350.009724718753,225550.12615125548
2222,1667.265183038595,225958.94845467317
2223,1492.2127157044476,226213.1266815344
2224,1145.6392139720533,226243.73659789126
2225,1716.7695935100087,226699.04705702563
2226,1108.613285027694,226711.64639946952
2227,1079.109829218119,226711.1581837144
2228,1029.9361578795663,226690.71123056734
2229,1449.9774645190798,226909.63267256497
2230,1401.4013794821683,227092.32297829224
2231,994.5986533405426,227058.48793165537
2232,1619.3515620738979,227417.24337866475
2233,1592.023754756125,227750.80200226264
2234,1135.9196555813658,227774.3965728333
2235,1662.9877722402782,228171.7089038276
2236,1549.348513446034,228466.69676147494
2237,1303.3539564479722,228581.02082653792
2238,978.4843698558019,228540.30138843553
2239,1071.4975212224504,228534.20817751394
2240,1679.3060384950484,228944.29059016472
2241,1193.013251380255,228994.51312470823
2242,1777.9294488856085,229501.7970091876
2243,1651.1503112078665,229883.19908435858
2244,1273.1391497411591,229976.78126480596
2245,1678.2124861381446,230382.3418245273
2246,1391.550530196622,230551.23932069362
2247,1383.3726739450467,230714.09477161814
2248,1154.4649553741108,230742.6851957065
2249,1415.1423854632299,230927.1561372851
2250,1355.8116691856833,231070.42460655264
2251,1696.1407655256298,231489.54827705043
2252,920.8943164198686,231428.9333891017
2253,1073.874160957161,231420.5431569928
2254,940.4379334965932,231365.4261434774
2255,1136.4334246691592,231384.21709844118
2256,1107.348250392855,231389.77701635144
2257,1369.5638368360937,231540.36948935577
2258,1653.126848789469,231915.9090532754
2259,1289.6298883609002,232015.00945026515
2260,1326.8036476117875,232136.64954940256
2261,1343.596525275013,232268.677466567
2262,1749.6708506851692,232734.61982282263
2263,1058.3170282681426,232718.26967057495
2264,1831.5225753416835,233267.79861845917
2265,1631.3713495761415,233619.31041805592
2266,1511.0926987174234,233868.85295886412
2267,1685.456521318718,234268.6873487952
2268,1742.8124340601973,234723.1498200517
2269,1720.206895784602,235154.54960579085
2270,994.4948554355472,235113.09960876906
2271,1467.0838920455346,235326.14527175357
2272,1655.786378293302,235695.14410074538
2273,1278.20913220515,235782.07136875743
2274,1630.2117201744175,236126.8682853882
2275,1316.3714889357573,236235.7990607205
2276,1809.180920000935,236752.16222788842
2277,1113.0394047291934,236754.29896244255
2278,928.8298660281672,236691.7851992754
2279,777.68252865868,236598.59380223617
2280,1857.2936155684345,237164.01704643253
2281,1102.204460632895,237160.94764865804
2282,1138.4100105611658,237173.57994944364
2283,871.5333606350245,237096.7845485057
2284,1774.1964208757815,237573.0652094242
2285,1767.8104387554908,238042.0097576597
2286,1219.3808308978912,238092.93019428424
2287,1019.2728482874966,238057.05573894564
2288,753.7508818013529,237960.32731965784
2289,1342.8232362183635,238081.7626045379
2290,1683.0237515032213,238466.68718623137
2291,1606.3710766584636,238782.65536586606
2292,1718.6051679741895,239199.4861982287
2293,1641.2198369154198,239544.3988698893
2294,767.9095862137739,239448.68857496098
2295,1384.9527611047001,239594.85060298
2296,820.3788060310336,239506.7939339438
2297,848.5803030714643,239423.89253193812
2298,1569.5482262267888,239706.063831141
2299,858.3753731200122,239624.97518662733
2300,1060.4295165976116,239602.21007801377
2301,1551.290694363471,239868.57048759455
2302,1669.6121923325097,240235.30991134836
2303,1650.8537326207575,240584.52415484644
2304,1236.77829758795,240640.3196332607
2305,721.1039943425567,240539.57170458854
2306,1121.785056205557,240540.35870030374
2307,1130.3332529161269,240544.7314607572
2308,1405.7138332846882,240701.23718921255
2309,1204.3604833577983,240739.72727999903
2310,1350.488615545028,240859.8854094308
2311,1073.41286383804,240840.43095301755
2312,912.1266586553904,240770.4537352121
2313,891.9392802053225,240695.77889247128
2314,1114.3158596277071,240692.60935229275
2315,943.3256651848919,240630.66426792808
2316,1031.8586465043416,240595.95061230278
2317,1115.553672012551,240593.1292744537
2318,1019.9521518440697,240554.2837475769
2319,771.3807739095088,240458.92204668507
2320,1276.234736471765,240534.0451681993
2321,1768.8626942309086,240986.66565849748
2322,1266.4689816614473,241055.70318896743
2323,864.1228003075443,240974.89357436946
2324,1004.6422550539727,240930.53628268352
2325,1008.2216090704892,240887.31424255975
2326,1270.2303192714537,240957.95068571728
2327,532.0677655327762,240858.84963477118
2328,1271.405213097068,240929.95468371006
2329,1352.8585589969643,241048.25803070827
2330,1196.6429210680922,241080.43631857782
2331,1321.8828633118355,241179.56523823983
2332,946.7103181323482,241117.81793888888
2333,1718.8342777015025,241517.73454045004
2334,1760.5591211636583,241956.33996597317
2335,1239.3637282374254,242008.57166303362
2336,1277.3510381487108,242080.85004997946
2337,1295.071689761145,242162.76480249033
2338,933.2562984160471,242096.76386655477
2339,1300.8985350114326,242181.6641637637
2340,953.8154750105062,242120.98817612385
2341,1325.0085383799812,242219.4784338429
2342,1643.7234659189164,242548.0718623429
2343,1585.844909970108,242827.78136472186
2344,1140.633752245301,242831.72151579146
2345,814.6641855344836,242741.36967825366
2346,1274.7302069161005,242810.23097040606
2347,1198.4893265365297,242840.07915017428
2348,650.1544138937658,242736.70539613016
2349,1312.3907011263816,242826.17362917098
2350,1050.6455612471677,242794.7248927994
2351,1163.364338108245,242808.02954069187
2352,1465.445025202549,242994.3969253931
2353,1444.4855256577596,243165.852757338
2354,1631.7439202609464,243479.6541929986
2355,1791.0510413655743,243937.5812025776
2356,1825.2483610493734,244428.49497340014
2357,1595.7557576150264,244710.5154415057
2358,1754.5261157133793,245130.97641871445
2359,1065.4137032401193,245102.69368334088
2360,1310.929510853417,245187.72963101056
2361,1773.0632769376539,245624.16162525397
2362,988.997032042625,245570.57728124716
2363,1269.242430920485,245632.00942456716
2364,1320.7024711564895,245721.56628972312
2365,1654.9436057464611,246049.13306301553
2366,1367.9325778349182,246165.93825340224
2367,1138.7133469040455,246164.7477954147
2368,1318.783958124822,246252.13625914906
2369,1611.9371801091165,246542.0381569462
2370,1486.18506350676,246735.59273961777
2371,1716.3512183636785,247114.01245714677
2372,1422.686039435878,247263.38112153675
2373,1657.3058021209886,247588.85081663515
2374,1832.2348916154463,248075.2829498615
2375,1513.0557079111145,248285.58830154024
2376,1504.3516508067564,248489.15297102075
2377,1735.3022412203984,248880.8623870664
2378,1008.5559969214345,248830.41061823742
2379,1198.4363556760384,248852.38153536126
2380,1063.6663295925705,248819.75085283126
2381,1005.0278393025075,248768.16401170113
2382,1059.900454839876,248734.18295215585
2383,1716.542916066912,249106.6616003281
2384,1524.2321126476559,249322.06052850597
2385,1585.246191851545,249583.2240503072
2386,1402.5258679130905,249714.90031186302
2387,1732.5884879793466,250099.40349022768
2388,1205.8676787389495,250122.94428420815
2389,1352.6527956332084,250223.3414439773
2390,1612.6188959218193,250503.92978041622
2391,1279.3919003337282,250563.07741261058
2392,1735.4965292869085,250947.56773060883
2393,1776.9055819965947,251369.4597869831
2394,1142.7125547885562,251364.01935982873
2395,1615.6554413281376,251644.546066851
2396,1262.8486194978898,251693.65677360373
2397,1571.5541284099934,251938.77340647337
2398,1253.3457902299776,251982.62559759623
2399,1396.3513634450862,252106.0371924115
2400,1666.9104597996295,252426.45240948224
2401,1234.0108620025314,252460.1089505057
2402,1158.7585507431734,252459.8307954503
2403,1315.4539451941528,252535.07991322188
2404,1522.196098785276,252741.0348421028
2405,1328.5610709682505,252822.99564078762
2406,1419.435980033235,252958.79809608206
2407,1341.4808563287893,253047.53043810165
2408,1611.1429612147813,253319.09941654876
2409,1583.3735968719475,253568.50769293035
2410,1663.6715181788313,253881.63694553127
2411,1661.499842913357,254192.35378990302
2412,1321.6385390179366,254268.27787328183
2413,1675.8914575328542,254590.0263862311
2414,1336.322632402698,254673.46679488147
2415,1693.681291439951,255009.26692269061
2416,1577.6676952306111,255250.91485196166
2417,1442.186888077936,255397.05453176502
2418,1182.7809713515453,255403.41853550173
2419,908.3319502401382,255322.8050357578
2420,1656.2517426816614,255625.1080874965
2421,1271.3750654449234,255672.322091957
2422,1720.321351582617,256027.89556537484
2423,1718.5638546401644,256381.26418060565
2424,1791.9901635647518,256800.038654278
2425,1330.6065941314325,256876.96925818105
2426,1773.9242615565397,257277.86178805842
2427,1343.3598739700258,257361.18657051816
2428,1569.4587941889404,257591.50322789652
2429,1394.493388547149,257703.84960197107
2430,1679.6723717246903,258020.22520531682
2431,1270.5417348045842,258064.00614106635
2432,1620.0041627858172,258331.21060409205
2433,1272.0286730549021,258375.2481619316
2434,1679.943011049162,258689.96711050524
2435,1706.0774837609501,259026.07501945656
2436,1346.8421504152116,259108.58759755356
2437,1729.4086661406789,259463.72579268148
2438,1700.801049879997,259793.65807020536
2439,1718.0493864122045,260137.66334004884
2440,1408.9897018756328,260254.7613983701
2441,1190.0961238149112,260258.77695726705
2442,1652.4989410454339,260546.90307269903
2443,1387.5384390660258,260650.3674968177
2444,1645.43346149361,260931.8884539719
2445,1682.7494295299737,261243.14364397115
2446,1440.0511851402307,261377.38581932406
2447,1392.9165365090128,261482.66588567887
2448,1545.3910205864302,261686.86734599274
2449,1209.775545278331,261697.6136779578
2450,1661.3077937150795,261989.12898625218
2451,1290.5319674686566,262037.44655568848
2452,1649.6222621576278,262318.70603154425
2453,1555.7036002801058,262528.35816387454
2454,1405.619666957627,262639.03050595976
2455,1582.5059683075851,262867.4261079375
2456,1282.3883586179284,262910.3957983264
2457,1230.6201573289845,262928.73744769534
2458,1216.698540549963,262940.75856302044
2459,1192.5968333448836,262942.31432360044
2460,1396.2500381891664,263046.0981075612
2461,1710.2948816564824,263373.3028890081
2462,1391.7173548831747,263473.77159854275
2463,1686.9627935746846,263780.59727447113
2464,1376.8305608153048,263871.8779245998
2465,1300.4628376021192,263921.99958917976
2466,1407.4717256295773,264030.58123647334
2467,1745.8802146757073,264385.22617163317
2468,1709.8245011461795,264708.57284440444
2469,1139.6415964055495,264687.1541010123
2470,1406.2425821456297,264793.7407303598
2471,1235.4949601312317,264811.50527573685
2472,1503.0672333594696,264978.3094170595
2473,1700.121036809142,265291.51249110536
2474,1451.713785204126,265424.43376470514
2475,1669.952436607646,265712.14188062306
2476,1683.983491993725,266010.5768257392
2477,1605.6852599555007,266247.5890945156
2478,1575.6747099350168,266462.13730458537
2479,1676.579782869024,266753.03203273815
2480,1841.8951239835853,267186.795273362
2481,1501.3042691165933,267348.5822646985
2482,1623.8482859887388,267596.76252716297
2483,1818.451016928886,268006.93383442634
2484,1458.830067296496,268140.23763622396
2485,1604.807392597159,268372.6961027452
2486,1705.6860945732374,268683.3790456306
2487,1633.2189259040258,268936.17045445094
2488,1675.371514364387,269221.2622049537
2489,1752.9483543320614,269569.8427857789
2490,1386.680906970492,269658.14638086944
2491,1661.437945935733,269930.75439248513
2492,1814.8603850827237,270332.14131399867
2493,1387.2735004355347,270419.7346236296
2494,1622.6057680909732,270661.1461702466
2495,1567.5582026350035,270862.1053238315
2496,1546.4200293999775,271047.96096020716
2497,1651.8163270464456,271310.19720731425
2498,1627.602278439382,271553.51841275115
2499,1362.1827044915551,271625.49260988174
2500,1299.8642535042457,271665.3414816539
2501,1346.827024988737,271728.789970618
2502,1536.929265829417,271906.1162295734
2503,1096.153440483113,271862.946568856
2504,1517.5168040081335,272026.78651360114
2505,1309.5734371734723,272070.4962691603
2506,1169.2584369181059,272052.77536583407
2507,1359.9363224742988,272122.0302605189
2508,1205.3368979558834,272118.35984144977
2509,1798.8090737388375,272497.357078939
2510,388.62776269128835,272425.7175980346
2511,1159.1044737286413,272403.7091312243
2512,1136.1398799225435,272373.34387338505
2513,1318.1005260525947,272420.20568158367
2514,1010.2664259361519,272351.7123870712
2515,1116.3754257305632,272314.41494113614
2516,1236.567234187852,272323.1773401192
2517,1656.7969043077069,272583.0287084234
2518,1200.9089845475971,272576.57821552595
2519,1397.016500310808,272664.098691292
2520,1083.8736245692637,272615.8877480299
2521,1205.4042302394691,272610.9883879047
2522,1687.4561475201224,272893.0205435367
2523,1363.0856715052025,272961.30595784954
2524,1595.3715004025917,273173.50238733285
2525,1091.398145573318,273127.0949338693
2526,1597.0798701467565,273339.9094180195
2527,1681.090896855967,273614.9252661004
2528,1250.2830788068607,273627.6221812094
2529,1783.7716969047603,273985.84144323744
2530,1775.6468024314233,274336.4634810633
2531,1336.6589635439902,274388.99608038715
2532,1051.7200589502202,274329.85885873466
