episode,return,running_variance
3661,822.4763065768469,301087.44799220073
3662,1721.4692835827377,301202.64168827335
3663,1726.1475076687782,301319.841621211
3664,1731.1354860032661,301439.2016658739
3665,1722.122781391423,301554.1834828459
3666,1110.032321024215,301487.3731710513
3667,1716.5996391186475,301599.58997044095
3668,1698.2080258006467,301703.2676353252
3669,1718.507179075341,301816.03330087365
3670,1399.7706223630819,301809.44524270133
3671,1841.641749519341,301982.7875279731
3672,1489.0545568467576,302003.81139954284
3673,1676.6086040409082,302097.203192314
3674,1740.9194855999385,302219.6793057013
3675,1728.1985215153882,302336.02010858833
3676,1691.0950066485939,302435.3260415843
3677,1726.8744302766172,302550.71937220404
3678,1739.7013493432155,302671.9308649338
3679,1721.4916361015214,302784.49579891394
3680,1377.6460660602024,302770.86340840353
3681,1711.984825484946,302878.8255366079
3682,1484.6934266515532,302897.38681203267
3683,1778.908784051855,303036.6847650894
3684,1008.4855206946227,302959.20902398304
3685,1293.8877217429601,302924.4217916088
3686,1553.082426927565,302966.6189427795
3687,1709.7967472310288,303072.92119945533
3688,1518.2909312387876,303102.4672780007
3689,1699.5141974077646,303203.8786947897
3690,1718.838918990998,303313.8527724369
3691,1729.6984665953748,303428.64786978235
3692,1779.7389090006789,303567.056145508
3693,1719.1153803390139,303676.64782107325
3694,1739.4995198566394,303795.4732141512
3695,1730.710305175706,303910.0484074495
3696,1715.9721171913775,304017.7159426277
3697,1740.8047498704302,304136.63919409376
3698,1288.4132516957009,304099.8090931027
3699,1048.6052040068503,304025.4030394949
3700,1857.9893486989408,304202.3493444412
3701,1708.363363131803,304305.9687960296
3702,1704.3267790108328,304407.6285919209
3703,1712.0336320505658,304512.58296884253
3704,1519.1416609072235,304540.7497285309
3705,1717.5617399774271,304647.92399369134
3706,1673.341095452806,304735.48438793473
3707,1638.4775018796408,304808.3202653677
3708,1694.5959510442813,304904.82032692357
3709,1706.653322864441,305006.5015708673
3710,1716.0241748465317,305112.2228331193
3711,1057.7418407307443,305038.4072318975
3712,1102.7000029437836,304969.4469774571
3713,1762.1899775672423,305096.27034715406
3714,1734.899429541638,305210.17389323434
3715,1731.1269929270277,305322.1821296669
3716,1754.2710247647815,305444.744759164
3717,1723.2547506060114,305552.8395886869
3718,1740.230063359288,305668.52759981353
3719,1284.4623046888717,305629.7428881698
3720,1287.9687616434194,305591.71613170265
3721,1209.693052353182,305538.292288774
3722,1720.4852536894168,305644.6246280367
3723,1860.5616177356394,305819.05891058827
3724,1755.6354153286547,305941.1688583065
3725,1744.3237207576735,306057.8434932271
3726,1736.417515775531,306170.71503424365
3727,1721.7240815264079,306276.76080348314
3728,1745.3702986212193,306393.41869885253
3729,1710.669871105888,306494.2140698075
3730,1316.239690829576,306461.93635060923
3731,1715.4836272429861,306564.6465452242
3732,1332.2205621050946,306536.04865283606
3733,824.0716339961914,306454.9357659258
3734,1850.5647982390847,306622.36001272226
3735,1755.5335094482186,306742.8818508425
3736,1720.6544512607293,306847.3196457119
3737,996.5118958390808,306768.4793801062
3738,1654.9515830815362,306844.5615984521
3739,1759.9510994703721,306966.63234952214
3740,1864.958799235665,307140.51541626605
3741,1282.2528357060144,307100.2312984143
3742,1729.2348983278378,307207.7764815164
3743,1699.6146829203822,307302.0709040487
3744,1662.985069173973,307380.6871915202
3745,1717.4283702159057,307482.51026334864
3746,1732.8587594282092,307591.0784784206
3747,780.3548444055732,307512.07329707296
3748,1751.0969463826334,307628.7972608223
3749,1724.5681723954817,307733.33009724336
3750,1730.5617512357476,307840.38973698055
3751,1710.8066824508433,307938.5285466561
3752,1718.7554175843945,308040.01802884846
3753,989.3373294497525,307960.6231069185
3754,1724.390807943545,308064.4420675234
3755,1719.9250134595748,308166.12608006125
3756,1702.6535998022412,308260.10185605736
3757,1717.9410408888264,308360.6106088674
3758,1721.1920302145822,308462.4038605579
3759,1732.3562328279456,308569.0136777839
3760,1637.9103392299726,308635.5480501219
3761,1717.0374261503273,308735.07235871296
3762,1716.7804300384757,308834.33439839754
3763,1718.0758334078869,308934.01619945053
3764,1769.9306840896002,309057.04010438535
3765,1728.355173396156,309160.95160552615
3766,1853.6718804422183,309324.5482672368
3767,1761.6114165843348,309443.18014710216
3768,1737.4232818116495,309550.63761574216
3769,1783.0633599370274,309678.9511957752
3770,1731.8082345238438,309783.57509510545
3771,1771.2964188423373,309906.02449890133
3772,1722.4734994316411,310006.2028620638
3773,1720.9432801789708,310105.55968214804
3774,1733.2772169551888,310210.21507507307
3775,1640.7955726302139,310275.85539272206
3776,1747.9520664034724,310386.8028874435
3777,1689.757024701895,310472.1816920661
3778,1724.7969195843152,310572.50223490206
3779,1725.50953281612,310672.98629532405
3780,1723.6441041147596,310772.5017687949
3781,1760.7363113054332,310888.4863600972
3782,1772.0960909320913,311009.5369630223
3783,1834.2263286396774,311160.22373311815
3784,1371.1952219006807,311137.72695621796
3785,1787.0449889237389,311265.3141937186
3786,1353.2333949097203,311238.2889881712
3787,1905.016236108039,311424.77756459324
3788,1748.1806660869418,311534.02399070864
3789,1720.4211809597423,311630.8415265456
3790,1786.5601363982137,311757.4024057933
3791,1910.2279154071346,311945.83324712905
3792,1478.6350737326948,311952.63801666215
3793,1754.9323908058007,312064.14842715266
3794,1407.4707923976912,312050.3520724371
3795,1727.7139370158184,312149.5201824706
3796,1612.8178614321928,312201.81121294765
3797,1629.9081622625415,312260.51101078646
3798,912.7280757393754,312178.3471361137
3799,1029.8965419315425,312100.7158340135
3800,1371.493753930181,312077.4311714501
3801,1053.3657074161065,312001.6212085853
3802,1717.5150272570422,312095.8502577337
3803,1370.6569913718608,312072.2829588186
3804,1323.5620157311316,312037.60598158947
3805,1728.4403789195019,312136.28693284944
3806,1789.5206825136315,312262.40426222654
3807,1703.276585347079,312349.9899235157
3808,1292.7272692172044,312308.49312127626
3809,1071.159349619093,312234.1962652508
3810,1727.5424894315522,312331.9532093929
3811,1360.367788815789,312305.5491218116
3812,1564.4605691559607,312339.3032548993
3813,1700.1049116331094,312425.0314167386
3814,1085.224320202635,312352.04148579505
3815,1715.4719055917983,312444.11315307015
3816,1738.8290597065547,312546.1567572741
3817,1760.2531872899165,312657.5714657861
3818,1751.0013729673635,312764.68773983535
3819,1415.7573950577219,312751.98734018
3820,1222.8465265099069,312697.09654726164
3821,1349.4336222537652,312667.67658457597
3822,1707.4395273693167,312755.5773924754
3823,1873.4756430267043,312920.48120758944
3824,1467.3487880440257,312922.0850481313
3825,1335.3243299121157,312889.22268857347
3826,1773.347422702903,313005.5220400866
3827,1669.1406441912602,313077.1036136801
3828,1833.3579184660798,313221.3168253952
3829,1096.7920206857777,313149.2837914871
3830,1704.7928339142682,313235.15829972964
3831,1081.970200007977,313161.6960244267
3832,1712.9912107582675,313250.86014403315
3833,1736.1741148552153,313349.81367024436
3834,1075.2409339833107,313275.72242748993
3835,1777.1879602873282,313392.7348021383
3836,1751.4721325940611,313498.0555172765
3837,1718.5929247579243,313588.99541633285
3838,1737.8074912261743,313688.0403966712
3839,930.7845641314087,313606.50245527737
3840,1798.717061500316,313732.77234951255
3841,1097.559336865147,313660.71784960444
3842,1754.973587308159,313766.9355615421
3843,1724.8387218765226,313859.9180826052
3844,1391.3075423735338,313839.5891088812
3845,1751.1667449287895,313943.7526593237
3846,1737.613436697116,314041.85861712194
3847,1350.08793786455,314011.4071865777
3848,1740.9834106325982,314110.7598149399
3849,1095.7374805372285,314038.4397765488
3850,1721.014714639919,314129.0698184249
3851,1767.320661716228,314239.69356662186
3852,1871.3867270874593,314399.4374522717
3853,1068.539593182387,314324.578914806
3854,1723.8663671509798,314415.93944703473
3855,1718.5827290958573,314504.93323404493
3856,1730.454813797608,314598.82004693104
3857,1737.02677678076,314695.38030612754
3858,1712.3924066754857,314781.3743979056
3859,1785.9916514657775,314899.2975073166
3860,1742.3874435044183,314997.7331517786
3861,1592.224253512053,315037.0485120946
3862,1869.4387829010868,315194.21976514126
3863,1764.6608337384591,315301.95823282754
3864,1382.6071023486825,315278.25593677984
3865,1756.4484503162,315382.1498757007
3866,1162.5473859297438,315317.0778681044
3867,1069.8302815351822,315242.14454563404
3868,1792.1758117037964,315361.78713675676
3869,1682.792030276289,315434.50034283014
3870,1270.302371883889,315386.4477236702
3871,1735.0012782048893,315480.5303127783
3872,1302.492908161046,315438.67834876874
3873,1728.7620352828574,315529.92055806896
3874,1728.9501150994813,315621.10592019575
3875,1783.3955929179792,315735.89168522286
3876,1230.7578991677017,315680.7239680395
3877,1372.8539822525788,315654.1687195417
3878,1317.0301189102333,315615.12878735416
3879,1766.612517139939,315722.0914917956
3880,1362.4831435796925,315693.0054652472
3881,1801.020694091785,315815.19723582425
3882,1867.1820104665348,315968.63174701144
3883,1739.7095117269057,316063.39186087536
3884,1275.5888284199993,316015.8902752581
3885,969.649297588161,315935.3760478373
3886,1064.9515651866445,315860.0208741243
3887,1249.24523991369,315807.84535520873
3888,1537.3540543650727,315826.8378282782
3889,1837.4774571375954,315965.232217416
3890,1394.7146534484339,315943.53271906864
3891,1881.7931642488293,316103.19875085633
3892,1836.9655795303097,316240.8830170303
3893,1706.0598483202734,316320.73376535263
3894,1070.1115169488642,316245.7366166307
3895,1595.8105728834519,316283.75575950684
3896,1087.2274267395892,316210.23168131744
3897,1379.0499929957937,316184.44730862585
3898,1785.6519839647224,316297.9096734195
3899,1742.1687356991815,316392.28115557873
3900,1783.5778014458672,316504.51291004475
3901,1577.206634183427,316535.6589867393
3902,1521.4318718052896,316548.6159131654
3903,1618.1050983776308,316593.91450070316
3904,1494.0406086328576,316598.44178874226
3905,1374.196630125539,316571.12631131994
3906,1710.254894502892,316651.5136936118
3907,1727.8891817779893,316739.0223122813
3908,1688.086644446168,316810.28126734326
3909,1549.1401135415458,316831.53784314595
3910,1763.802743213383,316933.9230601488
3911,1596.1756686950287,316970.77989586216
3912,1736.4308691732233,317061.2560675409
3913,1741.62404062239,317153.7785503626
3914,1835.4039272300467,317287.886288536
3915,1740.7650645309275,317379.7551474883
3916,1552.9281702778453,317401.5955532581
3917,1074.4621395501877,317326.79119676055
3918,1741.3609414408845,317418.6569685475
3919,966.3697713752782,317338.2464906041
3920,1255.5106255772591,317286.25519469223
3921,1731.1939110438493,317373.69239647454
3922,1424.849939084168,317358.0453213837
3923,1790.6227527176154,317470.7834612477
3924,1752.4561711428685,317566.7885744882
3925,1435.0200864549493,317553.604224317
3926,1804.1463266592057,317672.00163124886
3927,1735.1997249748258,317760.40005081263
3928,1812.7465832787393,317882.3793442359
3929,963.6949654822798,317801.95468749746
3930,1750.3602979909106,317896.4125756954
3931,1343.7603300398328,317861.1284493221
3932,1198.1599117421388,317799.8909217904
3933,1259.2062509697382,317748.23690242495
3934,1249.6907024584266,317694.9799913341
3935,1231.3736141770412,317638.75972226757
3936,329.42274361411705,317646.8955947115
3937,152.17192197479687,317716.18480197265
3938,1877.4023115898863,317867.97822920216
3939,156.62080889642766,317935.46419894515
3940,164.9280411923041,317999.6377623195
3941,1771.1874322314563,318102.59955483646
3942,1751.7896049901306,318197.1418349763
3943,1721.137114232678,318278.86809358664
3944,910.9389125483398,318198.1940455221
3945,1780.7435334371414,318304.87194221676
3946,611.1624218502668,318248.55658942775
3947,1751.386820286807,318342.5409071691
3948,1253.122677517146,318289.78767267574
3949,1730.6959303601184,318375.0032583381
3950,1720.9226905515438,318456.1131454383
3951,1820.830671393084,318580.03007037233
3952,1759.5619127327077,318676.86877874914
3953,1732.5929522466472,318762.33046596963
3954,1745.041002034302,318852.80387791997
3955,1752.3958579401788,318946.2166272272
3956,1738.3156220849478,319033.6408132488
3957,1746.2487906296888,319124.2198592848
3958,1735.2998423357192,319210.1449275245
3959,1711.9046957927478,319286.48845946114
3960,1617.9226079673833,319327.5399136054
3961,1727.8978427847717,319410.0929713449
3962,1651.7237804598055,319463.0844977938
3963,1749.6309266122528,319554.3363139127
3964,1751.8910569886461,319646.3974266157
3965,1676.5105392834316,319708.31190224463
3966,1750.4996626566622,319799.541978147
3967,1536.3858562172002,319813.1111103769
3968,946.6173876480852,319732.6284959238
3969,147.26446593242324,319804.5168440285
3970,1304.4157014322739,319760.209453165
3971,1772.1423996777912,319860.3132275761
3972,1718.3725441437075,319938.0821672764
3973,1734.5648990478685,320022.2592633094
3974,1349.1975547698112,319986.8427595064
3975,1550.7972782819347,320004.575339094
3976,744.0882709492467,319932.4118133937
3977,1729.0071890781148,320014.0825616984
3978,1413.1516379326656,319993.24143010745
3979,1406.9347617688036,319970.8695031961
3980,1746.3616390968305,320059.362844396
3981,1765.0587916180457,320155.512917782
3982,1741.4396245407129,320241.7245235859
3983,1762.9961626531517,320336.73915079935
3984,585.4282030449199,320285.64993627166
3985,1782.2501925534348,320388.721880789
3986,1753.8937900646274,320479.69138279354
3987,1733.1509935457275,320562.0412211716
3988,155.93766713071952,320630.99979959783
3989,1770.037709899091,320728.5028281695
3990,1242.9597672772,320673.0098166919
3991,1735.1335456691,320755.9090344159
3992,151.74608808951064,320826.49102508515
3993,1384.6377004706983,320798.3813370222
